Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,86.90839385986328,87.91984558105469,86.23091888427734,87.82442474365234,77.97512817382812,8251428,MRK
2020-01-03,86.52671813964844,87.8530502319336,86.364501953125,87.07061004638672,77.30586242675781,5903698,MRK
2020-01-06,87.05152893066406,87.53816986083984,86.82251739501953,87.4427490234375,77.63624572753906,7522963,MRK
2020-01-07,86.64122009277344,86.94656372070312,85.03816986083984,85.114501953125,75.5691146850586,11132275,MRK
2020-01-08,85.0095443725586,85.40076446533203,84.36068725585938,84.54198455810547,75.06080627441406,15200506,MRK
2020-01-09,84.8759536743164,85.92557525634766,84.71373748779297,85.28626251220703,75.72162628173828,9714750,MRK
2020-01-10,85.61068725585938,85.98282623291016,85.3530502319336,85.42938995361328,75.84868621826172,5945304,MRK
2020-01-13,85.41984558105469,85.52481079101562,84.9427490234375,85.4103012084961,75.83174133300781,10261492,MRK
2020-01-14,85.1812973022461,85.81106567382812,84.79962158203125,85.81106567382812,76.18756103515625,8625669,MRK
2020-01-15,85.97328186035156,87.41412353515625,85.96373748779297,87.34732818603516,77.55155181884766,9614038,MRK
2020-01-16,87.65267181396484,87.84351348876953,86.87976837158203,87.00381469726562,77.2465591430664,7252474,MRK
2020-01-17,87.09923553466797,87.4332046508789,86.69847106933594,86.80343627929688,77.06865692138672,10131226,MRK
2020-01-21,86.56488800048828,86.80343627929688,85.60114288330078,85.84923553466797,76.2214584350586,10022129,MRK
2020-01-22,86.04007720947266,86.3167953491211,85.51526641845703,85.54389190673828,75.95036315917969,7800474,MRK
2020-01-23,85.55343627929688,85.55343627929688,84.21755981445312,84.50381469726562,75.02690887451172,13198093,MRK
2020-01-24,84.57061004638672,84.7614517211914,81.6603012084961,82.04198455810547,72.84119415283203,14954960,MRK
2020-01-27,81.2022933959961,82.5477066040039,80.83015441894531,82.15648651123047,72.94282531738281,10847534,MRK
2020-01-28,82.48091888427734,82.7385482788086,81.96565246582031,82.29962158203125,73.06993103027344,9496347,MRK
2020-01-29,82.63359069824219,84.12213897705078,82.47137451171875,83.24427795410156,73.90863800048828,8511227,MRK
2020-01-30,82.96755981445312,83.13931274414062,82.25190734863281,82.53816986083984,73.2817153930664,11016471,MRK
2020-01-31,82.42366027832031,82.70037841796875,81.10687255859375,81.52671813964844,72.38369750976562,9621583,MRK
2020-02-03,82.09923553466797,84.17938995361328,82.09923553466797,83.3396987915039,73.99336242675781,9729318,MRK
2020-02-04,84.37976837158203,85.114501953125,84.02671813964844,84.31298065185547,74.85747528076172,15091305,MRK
2020-02-05,80.80152893066406,82.76717376708984,80.15267181396484,81.89885711669922,72.71409606933594,29290133,MRK
